value,is_anomaly
15.217102673024819,0
26.92982817926954,0
63.35390134623864,0
14.260267955553793,0
6.432058531417005,0
19.93365808420528,0
35.2463888433691,0
11.193675797874105,0
-134.01452780655012,1
41.32674700201415,0
31.96014204755629,0
30.21008273167271,0
31.42406373921101,0
28.75369246785919,0
21.119955084740326,0
15.946426341526799,0
26.908025461409967,0
32.80739772230416,0
3.84538427250086,0
8.958656336546658,0
44.94614623090052,0
27.7972671731311,0
11.889676907874817,0
58.162072530467015,0
4.989649509882826,0
72.9608894314954,0
1.866901640881082,0
16.14453699761133,0
16.837372063476497,0
29.002340849782893,0
19.340717677060233,0
3.8695724674454737,0
39.78622628552479,0
36.98295329820131,0
34.29030633788007,0
16.307388220225757,0
18.584430688905858,0
38.26031025241668,0
28.464115039336612,0
34.27486729483876,0
7.084915947119154,0
20.171694371199987,0
38.75593684061248,0
32.349924093305845,0
56.18910294727479,0
9.424909685901573,0
46.17145525311049,0
53.84755382807585,0
39.8897214678336,0
27.90853700728008,0
34.86437181041093,0
31.6252318612353,0
29.878119055383646,0
43.22980263615244,0
41.333491908536494,0
35.22711301003593,0
4.971244578544642,0
16.334516081837716,0
24.587773789980698,0
13.428232158492676,0
47.984493279356464,0
31.404990210485323,0
21.415365422898088,0
57.583432838185686,0
20.638218388305585,0
26.39264133530007,0
34.76332091429103,0
17.171817114016978,0
12.207630442484296,0
2.3937101782533836,0
35.39304394878939,0
31.124392382524046,0
35.40031839829961,0
23.255646403049038,0
5.406959962000934,0
39.86589688930393,0
15.203175511927164,0
13.378592786784967,0
-134.01452780655012,1
60.429411879104556,0
17.128933133306308,0
49.25505901041292,0
4.051204065657628,0
48.58459627594861,0
66.8082978912486,0
31.154063784281938,0
19.90685921379507,0
53.710830308884084,0
12.406047513652062,0
13.103768948642575,0
7.09005270242506,0
26.58101231406705,0
21.65964630715913,0
32.76395491610016,0
36.50216150044905,0
16.983500103747108,0
48.5750899789673,0
33.332239950181496,0
22.07666965202419,0
22.390239815720584,0
37.67244015546666,0
12.611423350581086,0
57.475241602408545,0
191.39355949468143,1
72.77325811193295,0
50.377087061497306,0
10.03672426125176,0
35.49317097284782,0
8.438144655694547,0
26.381575420030316,0
20.921164605588142,0
14.173603483899724,0
21.398437636707595,0
20.069187625121923,0
17.340757179357315,0
74.15411292790127,0
29.060427633165098,0
38.819540196888276,0
4.529381016905262,0
11.97994365921926,0
37.68420292175104,0
27.669324244084294,0
26.56482643965014,0
10.279756906934862,0
12.332693417575083,0
20.334238172580978,0
50.999611473356055,0
23.16590536017343,0
22.702474478688877,0
45.73441246048611,0
11.01662500342314,0
14.369906922927337,0
12.23544566522487,0
35.50716040897723,0
43.914487268002524,0
17.891175807147324,0
26.570747242214406,0
64.61116294386309,0
31.637418042410616,0
40.9832131960465,0
21.103987585703756,0
7.505417766017221,0
27.744906175867428,0
23.59576831528338,0
34.400915633082114,0
50.18994312720776,0
43.799997052949614,0
16.914453312599097,0
2.96541746086623,0
11.89549178101637,0
9.204089164114288,0
18.146853139709513,0
18.143756225334073,0
53.08844137520751,0
39.560574493230696,0
27.879129255939755,0
48.72393263083289,0
35.11173383247787,0
5.466995630269365,0
29.58571559229528,0
41.88385610084519,0
19.3402798359573,0
39.132791716880725,0
51.39509618722335,0
30.300029072459424,0
52.54906680850099,0
57.78872205073562,0
39.030508247031534,0
4.2034732518453755,0
17.51562430235537,0
44.60347255267319,0
18.46417224291437,0
6.383576047484464,0
7.608196599397278,0
35.8591765749448,0
43.45718685334766,0
5.926994681365212,0
17.605425348705378,0
21.264880725929416,0
29.884868267467724,0
9.305563993453992,0
47.94219379470552,0
19.209720530380288,0
30.884435547600976,0
41.64841326282958,0
29.678587833425883,0
27.96882934769312,0
38.96748878901518,0
5.95988890960706,0
4.485125140031802,0
33.419564034575444,0
41.659530719925115,0
49.574943466924005,0
33.03435585948027,0
36.24292419110747,0
66.58821835934917,0
30.282234359957407,0
36.11540136366153,0
54.71730675668568,0
45.55985626262415,0
16.469832592479587,0
41.82396301889054,0
32.567361126996914,0
7.055287399963336,0
30.386341037202875,0
32.5998858271419,0
21.05291233204037,0
23.598325977325512,0
23.72080653438732,0
12.825315106432747,0
20.633802281621872,0
13.023389196354573,0
35.06221652959343,0
17.974531857684614,0
25.928163739045658,0
7.5690499054307425,0
25.140258278431,0
34.488659455552636,0
15.83405590610734,0
40.36558995348524,0
13.931810194396796,0
44.67309860116137,0
83.12892387406698,0
24.995124932069164,0
49.48265370937544,0
22.61375776951067,0
29.51511034466953,0
29.01343421532986,0
24.948454556903652,0
45.346001120907786,0
42.63651740758563,0
49.54460880336981,0
26.208550806018337,0
16.23907170223004,0
39.19526916990006,0
38.130219486208716,0
16.32738767880898,0
26.786060218284426,0
28.811378417688793,0
22.448792690780433,0
44.36537297914472,0
51.96770985939975,0
56.089725100249986,0
21.067243558739072,0
13.4843203784408,0
3.7106530868154373,0
6.045920047732955,0
13.058152943406931,0
20.889222722774477,0
45.3623116411106,0
13.55539243318025,0
33.232786477565284,0
57.447301753605565,0
29.279851706164965,0
17.898797624810907,0
16.764958062400765,0
13.000502594240787,0
43.10688362359777,0
17.737081457176394,0
50.27004844918519,0
23.371842115011404,0
34.99121936622836,0
12.93912369609809,0
44.225070776551064,0
48.8464457499166,0
11.816063154277204,0
43.53099750581949,0
25.061194968332018,0
40.90521454396344,0
4.626249883888604,0
22.928580212048857,0
20.36054789967696,0
15.957513412295409,0
15.301386322831473,0
7.057266780692288,0
63.3884297930311,0
28.049213748400337,0
47.56459633883471,0
36.34097861452095,0
36.20227995696779,0
41.54004105097655,0
40.76506541335287,0
44.1713181077274,0
44.17720407808679,0
23.959768196154734,0
26.923514357693147,0
29.952984743199778,0
15.060425812045,0
10.309876713340794,0
3.776692036649967,0
19.310928850095628,0
27.65364854202511,0
27.18487053749073,0
30.594891339180474,0
25.941406441534692,0
21.479546824449116,0
29.98429478940137,0
19.399635697116487,0
10.63111085520926,0
38.05438934150478,0
16.086564634740906,0
24.81415355330485,0
57.657418694326154,0
22.47444813066487,0
31.524526820689946,0
11.190517112031099,0
52.155882489979774,0
26.138153446886992,0
28.918765438754086,0
12.695723447374604,0
10.55086729809655,0
8.712069618182303,0
17.61602398937187,0
46.41786355502058,0
59.25143136439986,0
57.6963226568713,0
26.18006339272106,0
9.862820652896355,0
20.452434948609458,0
9.601517667215278,0
28.41449836154142,0
26.715645919009184,0
12.992393490961096,0
13.72772724888525,0
28.50455958082618,0
22.560832026529816,0
35.7520657155612,0
47.675619843734346,0
18.53638941397441,0
4.7208375828344,0
51.38468242294121,0
59.130225057398434,0
42.70511107148053,0
-134.01452780655012,1
11.767220000600553,0
26.648666692960344,0
20.542911561815618,0
47.17221209310454,0
33.61400679656577,0
20.459429574827094,0
49.18432571152301,0
11.595745745249966,0
50.77499445565849,0
18.391588248783343,0
50.58313104480303,0
12.842136417950847,0
22.12548060134067,0
30.127258150459728,0
89.10589823172049,0
26.024713221022555,0
64.23082953925204,0
41.248932475865516,0
8.306686458229036,0
68.26110038117137,0
15.208860453719147,0
7.189994238483973,0
44.69805501031073,0
26.9200471061334,0
17.414887022953497,0
19.9446410018907,0
17.973389184152417,0
33.64751661442352,0
10.069932611874005,0
10.814863639052794,0
25.805730071448313,0
41.74587396799348,0
2.057244942765988,0
25.973655893426017,0
30.553343598750317,0
18.158436760197812,0
21.31562663945164,0
30.746078353887864,0
25.925777592245435,0
33.13614890296162,0
19.83507455414453,0
20.260550266444397,0
25.973398218207787,0
191.39355949468143,1
14.730395358235304,0
22.36710697514799,0
32.71178824251499,0
6.88733543930838,0
29.759698984513378,0
22.01323073866871,0
65.23436517672162,0
17.673985792800515,0
4.770149520568581,0
11.305800050974577,0
5.631014637222216,0
16.774171335381663,0
26.92412021064033,0
33.25000016128761,0
12.119195101452481,0
54.87268938371216,0
23.924683049199256,0
1.5781124981382455,0
18.23213876141945,0
7.5017168148245785,0
26.32386473957658,0
46.80779263260436,0
17.765723802916582,0
14.309619658141848,0
55.460616483731215,0
31.173528857135363,0
18.789533876000934,0
36.50142230672256,0
23.44149461388277,0
26.142898521949565,0
53.11280562282623,0
28.228408450678934,0
55.769496024459166,0
25.06128071584608,0
57.9021448952346,0
5.934965730643968,0
23.92627869346872,0
7.88696640196677,0
8.646715399536419,0
42.54230962008884,0
26.42559983211307,0
13.492707398085807,0
38.01787675374555,0
7.524409888939864,0
55.60113647884366,0
15.851757112119087,0
46.032087412742236,0
8.987640258771115,0
30.73550193667861,0
42.95820704430169,0
13.767952693943156,0
35.20494206059373,0
11.928936810504043,0
34.3821105394844,0
6.046921044138505,0
34.42527775592786,0
40.44710616007314,0
18.248811384102645,0
25.47829695795725,0
19.925263584451383,0
22.855231425813624,0
12.536886875441558,0
42.04553961822003,0
34.14697669122047,0
53.809342162878636,0
14.36655734075697,0
39.31609250299755,0
25.42662183690872,0
35.1493629221526,0
70.83377578003306,0
45.841884452070694,0
7.726538980737923,0
2.33355541758771,0
30.262292560679327,0
20.2427355926388,0
9.05310087666076,0
50.75849329747179,0
30.10737055498885,0
18.72869542654065,0
16.915342475871935,0
12.1007459923373,0
27.653496102837096,0
26.020048421373136,0
45.42272249854532,0
32.811991004642096,0
47.00707758141106,0
26.99298803918141,0
28.54850391047399,0
20.772012399326606,0
13.341403163747623,0
7.771854480396288,0
32.33144103999334,0
36.051836449418694,0
46.533411625869334,0
26.17569444784879,0
37.13353723121693,0
41.2462770299932,0
18.953793958546218,0
44.395220445538264,0
15.235175586083857,0
13.651791411848038,0
35.08946810164002,0
36.34041372495383,0
19.45373393192878,0
7.954024784126676,0
6.374996548588981,0
36.00141599377132,0
14.775070504662219,0
21.578635828685915,0
68.9895502102602,0
6.679993344516857,0
15.385520314152638,0
33.264926457895236,0
30.28914514114881,0
23.05378275455835,0
5.985458949076795,0
25.779972027822396,0
49.60957361213951,0
29.446650223782562,0
8.473944641920781,0
-134.01452780655012,1
54.13599059532385,0
62.79471710072379,0
34.71353764194854,0
26.581987292468234,0
42.11137039725165,0
18.30308799267909,0
37.202332682565284,0
16.863122220673134,0
13.73009014169396,0
6.422653630861849,0
47.11553427788669,0
22.737707182781165,0
32.786927061895,0
49.29745043733359,0
11.864174839119736,0
11.618121308699893,0
57.40820481386043,0
26.23654218792858,0
31.63569234802688,0
31.516959551393718,0
6.1426294301767115,0
39.8164428060742,0
40.48061208107459,0
18.50109546748145,0
26.59596313398823,0
36.32502253133653,0
27.353314663594798,0
42.82895627534479,0
28.243513276811992,0
19.39467028797707,0
20.716936058215605,0
31.713561643386495,0
28.939509588477115,0
22.320352142090023,0
44.55099213345678,0
3.2563086337183793,0
21.156569802397147,0
22.56603930995072,0
28.624159814984836,0
191.39355949468143,1
15.841220761914512,0
18.82457705693204,0
20.280012311052428,0
31.223555818048332,0
17.949445719570022,0
28.41559214106525,0
18.362781732974877,0
63.16747293026466,0
17.62234547819031,0
20.637824782552382,0
15.268054539134113,0
5.283459829480394,0
5.104874934900741,0
10.970649067496135,0
36.150772756103294,0
5.352708331894017,0
8.047560183101195,0
33.074715403676926,0
20.97988559861402,0
40.2040553591119,0
38.395934310891036,0
40.95840266620289,0
12.48296682843712,0
11.225107139577691,0
6.927116714232577,0
30.418264833578824,0
19.475666286440983,0
12.085651157581667,0
13.938115500023288,0
27.351864780730427,0
56.02312116689095,0
25.209197803698608,0
38.862510741994484,0
22.14861082067075,0
51.22636269549938,0
61.0442916075118,0
31.68674078370416,0
20.42975265711168,0
31.20904081833098,0
48.68382940382869,0
15.05177364677405,0
20.334364945171185,0
35.95833784933669,0
34.97940582486003,0
46.0041315346299,0
45.64620177811809,0
46.07774769186109,0
75.77419261538107,0
28.074795451743228,0
4.132021071636835,0
4.328052888467128,0
66.94785706368434,0
26.365149864063426,0
23.198128585403172,0
58.265551331479436,0
28.12991290306192,0
17.64594339641959,0
50.71462407129449,0
53.91076640662508,0
40.462069991000874,0
35.43775530037339,0
31.35251398457503,0
24.79350847035185,0
32.39493495980221,0
42.349880947514826,0
29.351573495498073,0
25.386855201150464,0
1.4737538739461413,0
20.35621996275205,0
49.47057476844462,0
6.226235892487656,0
28.199834785284533,0
13.229762638739533,0
23.558483491088246,0
18.462640292385878,0
25.920300466037066,0
30.758572069891365,0
18.83732970865141,0
25.315247834007614,0
33.67395588061075,0
6.5275652763615755,0
48.42774200948795,0
29.18793959935373,0
40.0221556934044,0
32.14616139918641,0
38.56644717037973,0
4.373999263279522,0
41.05090335653608,0
16.768653151504147,0
37.99903681056249,0
8.961659985162248,0
15.374736684107052,0
43.70728337824761,0
15.130827673632766,0
43.43395070515306,0
34.308382422362286,0
8.547847892671454,0
45.73766282421175,0
32.99696423981504,0
13.163545109065614,0
34.22948151504998,0
35.479848866097676,0
2.8115642721059313,0
14.901004522515352,0
24.528502178342052,0
13.281678996010879,0
21.32061372655044,0
27.320368339539964,0
36.71814898423188,0
21.830634725978747,0
15.160024203998207,0
40.76548037632002,0
27.90800928835845,0
24.295506974238936,0
36.18905013340581,0
6.772209212009972,0
56.23325997675398,0
9.079415716873152,0
63.01766438742553,0
10.921295476790434,0
39.460777354878864,0
45.34401625484959,0
33.417634304866695,0
34.43029750489214,0
19.951405155181828,0
25.35723477432769,0
40.870233306766764,0
16.232171456899565,0
57.28341897972552,0
39.345777556846514,0
32.744121721000546,0
8.806748798746478,0
10.894001396819421,0
8.371024737448531,0
37.677051386074226,0
32.394928008082395,0
16.146872757376148,0
25.58574790660968,0
35.43521695510438,0
31.807176125972354,0
11.012163278754365,0
55.31638460902185,0
1.0454024215710844,0
30.414649098372585,0
42.37977271026421,0
17.104675769811024,0
26.649488902404293,0
11.781840802864613,0
16.956168554049533,0
54.86529955516674,0
39.3470237670102,0
23.378671765257376,0
191.39355949468143,1
21.21282170688191,0
28.834260697266046,0
18.861580029836187,0
23.74159960644026,0
0.8827789415835011,0
25.15290324823391,0
23.50730434735709,0
-134.01452780655012,1
18.119456692943743,0
37.37302791457929,0
41.299629433825075,0
37.67736203580848,0
29.093907942111485,0
29.615459210435326,0
39.54754261734573,0
21.75872922755836,0
29.46620175842546,0
17.366916245127104,0
47.52800622388725,0
39.353338224180185,0
11.190608215226689,0
29.965334242017782,0
36.00576037433669,0
51.071644378203274,0
44.86433735262308,0
31.62277557896446,0
9.2130489585923,0
28.058298768058894,0
28.281660086772327,0
24.584300117421932,0
46.483736093060365,0
40.78662277108865,0
40.28903367729753,0
50.01634044079361,0
31.419205298818188,0
29.794914039253477,0
35.78972730656069,0
5.10549584110945,0
26.00735860681539,0
17.168293585033823,0
38.31380456834105,0
48.23296575768412,0
28.98394105180655,0
4.047483813840173,0
75.64818041229809,0
28.235209486029145,0
41.31389357003888,0
50.72896687205852,0
69.1462806820191,0
30.120703495645813,0
62.65179209606162,0
26.521636603839454,0
3.9631330892498458,0
39.677958132801514,0
70.35811864636948,0
3.190232690756482,0
13.890256564416251,0
61.41042975117106,0
58.42282107080285,0
12.61166131885263,0
46.751227591738584,0
36.74546602144733,0
22.451493192895676,0
33.05621590017108,0
24.837032441624487,0
29.25451953472276,0
16.813481286294852,0
30.04453176394342,0
47.6113259023536,0
10.11979860093486,0
16.520641960931137,0
7.333572480822122,0
24.00626309478714,0
12.801328162792247,0
5.727672529082264,0
12.886886877132303,0
44.36189757868621,0
53.83176103892563,0
53.17421568589169,0
48.4514805179529,0
26.69683408410752,0
21.296396963576868,0
52.05718878188844,0
38.68549933960616,0
13.694331270709084,0
63.483307172914174,0
13.719676517786853,0
53.528098559340656,0
42.64242015324733,0
43.28821505766172,0
15.92462080391101,0
21.198857749410255,0
17.899806020148496,0
32.1791234826328,0
20.556860086845187,0
9.820603154513282,0
16.033058935442387,0
23.83454945425727,0
15.40150273645246,0
48.04656341843052,0
49.97213087651187,0
24.60122152085602,0
29.55968555497406,0
40.2307544244366,0
54.60144038953555,0
30.980414046012015,0
19.735045256652725,0
17.929784505148522,0
60.25382736516159,0
16.90109780616944,0
16.383528209091796,0
52.258912570369546,0
24.710680968722595,0
37.90613323839859,0
36.557996321139335,0
9.653455568100554,0
21.676372943329554,0
12.558154768310587,0
14.644820453448595,0
15.688873584663407,0
9.914065183812195,0
58.63926029688218,0
27.997530426874555,0
47.75037499390295,0
25.447681179513708,0
